OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
shape,iterativefit,down_jesEC2,0,0.8,1.6,100.0,10000.0,0.0,0.01,0.9557021856307983
shape,iterativefit,down_jesEC2,0,0.8,1.6,100.0,10000.0,0.01,0.03,-365.00240040666665*(x-0.01)*(x-0.01)*(x-0.01)-45.406551227401344*(x-0.01)*(x-0.01)+9.719133377075197*(x-0.01)+0.9557021856307983
shape,iterativefit,down_jesEC2,0,0.8,1.6,100.0,10000.0,0.03,0.05,-9939.384934949854*(x-0.03)*(x-0.03)*(x-0.03)+153.3811474715956*(x-0.03)*(x-0.03)+7.464868447491145*(x-0.03)+1.1290022134780884
shape,iterativefit,down_jesEC2,0,0.8,1.6,100.0,10000.0,0.05,0.0699999999999999,-611.512890378167*(x-0.05)*(x-0.05)*(x-0.05)-23.47592389903354*(x-0.05)*(x-0.05)+1.6728524244151406*(x-0.05)+1.2601369619369507
shape,iterativefit,down_jesEC2,0,0.8,1.6,100.0,10000.0,0.0699999999999999,0.1214931496471713,444.79673515170066*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-34.355977268609614*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.2793115377426147
shape,iterativefit,down_jesEC2,0,0.8,1.6,100.0,10000.0,0.1214931496471713,0.3861895819110783,3.296818110063361*(x-0.1214931496471713)*(x-0.1214931496471713)*(x-0.1214931496471713)+5.220861857254796*(x-0.1214931496471713)*(x-0.1214931496471713)+0.0*(x-0.1214931496471713)+1.2489460706710815
shape,iterativefit,down_jesEC2,0,0.8,1.6,100.0,10000.0,0.3861895819110783,1.1,1.6758835315704348
shape,iterativefit,down_jesEC2,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.9917260408401489
shape,iterativefit,down_jesEC2,0,1.6,2.5,100.0,10000.0,0.0,0.01,0.9917260408401489
shape,iterativefit,down_jesEC2,0,1.6,2.5,100.0,10000.0,0.01,0.03,-16.606073491819423*(x-0.01)*(x-0.01)*(x-0.01)-1.6687347822716752*(x-0.01)*(x-0.01)+1.3283119172174545*(x-0.01)+0.9917260408401489
shape,iterativefit,down_jesEC2,0,1.6,2.5,100.0,10000.0,0.03,0.0572603817919736,357.46759592281063*(x-0.03)*(x-0.03)*(x-0.03)-11.501893350945974*(x-0.03)*(x-0.03)+1.2416352377364044*(x-0.03)+1.0174919366836548
shape,iterativefit,down_jesEC2,0,1.6,2.5,100.0,10000.0,0.0572603817919736,0.1117751305996785,-246.08021369577563*(x-0.057260381791973625)*(x-0.057260381791973625)*(x-0.057260381791973625)+21.061683818867923*(x-0.057260381791973625)*(x-0.057260381791973625)+1.4114762139739665*(x-0.057260381791973625)+1.0500335693359375
shape,iterativefit,down_jesEC2,0,1.6,2.5,100.0,10000.0,0.1117751305996785,0.2224242653773308,-79.73156338690292*(x-0.11177513059967858)*(x-0.11177513059967858)*(x-0.11177513059967858)+6.392463305151363*(x-0.11177513059967858)*(x-0.11177513059967858)+1.5138747844537603*(x-0.11177513059967858)+1.1497046947479248
shape,iterativefit,down_jesEC2,0,1.6,2.5,100.0,10000.0,0.2224242653773308,0.5059285076791388,-4.234379561745004*(x-0.22242426537733084)*(x-0.22242426537733084)*(x-0.22242426537733084)+0.0*(x-0.22242426537733084)*(x-0.22242426537733084)+0.0*(x-0.22242426537733084)+1.2874654531478882
shape,iterativefit,down_jesEC2,0,1.6,2.5,100.0,10000.0,0.5059285076791388,1.1,1.1909785270690918
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,20.0,30.0,-15.0,0.0,1.0836102962493896
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,20.0,30.0,0.0,0.0586659353330032,1.0836102962493896
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,20.0,30.0,0.0586659353330032,0.198847056926853,5.189445347585593*(x-0.05866593533300324)*(x-0.05866593533300324)*(x-0.05866593533300324)-2.301771959071256*(x-0.05866593533300324)*(x-0.05866593533300324)-0.044768175252060956*(x-0.05866593533300324)+1.0836102962493896
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,20.0,30.0,0.198847056926853,0.2797543325380072,128.7610000353507*(x-0.19884705692685303)*(x-0.19884705692685303)*(x-0.19884705692685303)-13.252423107979254*(x-0.19884705692685303)*(x-0.19884705692685303)-0.3841686945314901*(x-0.19884705692685303)+1.0463982820510864
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,20.0,30.0,0.2797543325380072,0.3594845518620412,-250.2717501270244*(x-0.27975433253800724)*(x-0.27975433253800724)*(x-0.27975433253800724)+29.931332292356238*(x-0.27975433253800724)*(x-0.27975433253800724)+0.0*(x-0.27975433253800724)+0.9967601895332336
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,20.0,30.0,0.3594845518620412,0.4497390476235798,122.87218554624458*(x-0.35948455186204126)*(x-0.35948455186204126)*(x-0.35948455186204126)-16.634650724391776*(x-0.35948455186204126)*(x-0.35948455186204126)+0.0*(x-0.35948455186204126)+1.0601837635040283
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,20.0,30.0,0.4497390476235798,0.5503731742670235,-224.10410490784906*(x-0.44973904762357986)*(x-0.44973904762357986)*(x-0.44973904762357986)+33.828781311918085*(x-0.44973904762357986)*(x-0.44973904762357986)+0.0*(x-0.44973904762357986)+1.0150158405303955
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,20.0,30.0,0.5503731742670235,0.6513126452369059,160.25935705455854*(x-0.5503731742670235)*(x-0.5503731742670235)*(x-0.5503731742670235)-28.922439527837085*(x-0.5503731742670235)*(x-0.5503731742670235)+0.0*(x-0.5503731742670235)+1.1292130947113037
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,20.0,30.0,0.6513126452369059,0.7511520232678323,54.436989541087634*(x-0.6513126452369059)*(x-0.6513126452369059)*(x-0.6513126452369059)-3.4434138829858627*(x-0.6513126452369059)*(x-0.6513126452369059)-0.9402910329293512*(x-0.6513126452369059)+0.9993475079536438
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,20.0,30.0,0.7511520232678323,0.8540076483627991,-49.56558432371285*(x-0.7511520232678323)*(x-0.7511520232678323)*(x-0.7511520232678323)+7.64714873821916*(x-0.7511520232678323)*(x-0.7511520232678323)+0.0*(x-0.7511520232678323)+0.9253209233283997
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,20.0,30.0,0.8540076483627991,0.9690252143005508,3.7376854295501176*(x-0.8540076483627991)*(x-0.8540076483627991)*(x-0.8540076483627991)-3.88958055433915*(x-0.8540076483627991)*(x-0.8540076483627991)+0.0*(x-0.8540076483627991)+0.952288031578064
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,20.0,30.0,0.9690252143005508,1.1,0.9065197706222534
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,30.0,50.0,-15.0,0.0,1.0414347648620605
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,30.0,50.0,0.0,0.0617342071324465,1.0414347648620605
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,30.0,50.0,0.0617342071324465,0.2191919624933814,9.916484329890725*(x-0.06173420713244656)*(x-0.06173420713244656)*(x-0.06173420713244656)-4.684282090969433*(x-0.06173420713244656)*(x-0.06173420713244656)+0.7375765435214734*(x-0.06173420713244656)+1.0414347648620605
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,30.0,50.0,0.2191919624933814,0.299682538579488,114.88027402630638*(x-0.2191919624933814)*(x-0.2191919624933814)*(x-0.2191919624933814)-18.19106485446926*(x-0.2191919624933814)*(x-0.2191919624933814)+0.0*(x-0.2191919624933814)+1.08014714717865
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,30.0,50.0,0.299682538579488,0.3896835814360168,80.04838263649214*(x-0.299682538579488)*(x-0.299682538579488)*(x-0.299682538579488)-6.942352940323664*(x-0.299682538579488)*(x-0.299682538579488)-0.6955827679618544*(x-0.299682538579488)+1.0221995115280151
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,30.0,50.0,0.3896835814360168,0.4905391739315174,-157.95938903713102*(x-0.3896835814360168)*(x-0.3896835814360168)*(x-0.3896835814360168)+23.931142450697713*(x-0.3896835814360168)*(x-0.3896835814360168)+0.0*(x-0.3896835814360168)+0.961719274520874
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,30.0,50.0,0.4905391739315174,0.5901907210525967,-0.004440206761445488*(x-0.4905391739315174)*(x-0.4905391739315174)*(x-0.4905391739315174)-0.03426406172188744*(x-0.4905391739315174)*(x-0.4905391739315174)+0.006961213021004259*(x-0.4905391739315174)+1.0430946350097656
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,30.0,50.0,0.5901907210525967,0.6911120900092399,3.5651645827279914*(x-0.5901907210525967)*(x-0.5901907210525967)*(x-0.5901907210525967)-1.1236093705896617*(x-0.5901907210525967)*(x-0.5901907210525967)+0.0*(x-0.5901907210525967)+1.0434436798095703
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,30.0,50.0,0.6911120900092399,0.792160113681554,37.48690217119717*(x-0.6911120900092399)*(x-0.6911120900092399)*(x-0.6911120900092399)-5.098790507840019*(x-0.6911120900092399)*(x-0.6911120900092399)-0.11785747541327245*(x-0.6911120900092399)+1.0356642007827759
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,30.0,50.0,0.792160113681554,0.8836526169692368,-34.52943801086113*(x-0.792160113681554)*(x-0.792160113681554)*(x-0.792160113681554)+4.738777081095825*(x-0.792160113681554)*(x-0.792160113681554)+0.0*(x-0.792160113681554)+1.0103706121444702
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,30.0,50.0,0.8836526169692368,0.9789752731366008,24.055209839492907*(x-0.8836526169692368)*(x-0.8836526169692368)*(x-0.8836526169692368)-8.554604036523802*(x-0.8836526169692368)*(x-0.8836526169692368)+0.0*(x-0.8836526169692368)+1.0235931873321533
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,30.0,50.0,0.9789752731366008,1.1,0.9666977524757385
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,50.0,70.0,-15.0,0.0,1.0655394792556763
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,50.0,70.0,0.0,0.0617582900227649,1.0655394792556763
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,50.0,70.0,0.0617582900227649,0.2192803031586547,0.6866736246145487*(x-0.061758290022764985)*(x-0.061758290022764985)*(x-0.061758290022764985)-0.49562885299077686*(x-0.061758290022764985)*(x-0.061758290022764985)-0.1689526367206224*(x-0.061758290022764985)+1.0655394792556763
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,50.0,70.0,0.2192803031586547,0.3095463039235023,46.39306222406168*(x-0.21928030315865477)*(x-0.21928030315865477)*(x-0.21928030315865477)-4.7639382677910564*(x-0.21928030315865477)*(x-0.21928030315865477)-0.2739818678346546*(x-0.21928030315865477)+1.0293115377426147
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,50.0,70.0,0.3095463039235023,0.4098330108280609,-128.54972392496305*(x-0.30954630392350235)*(x-0.30954630392350235)*(x-0.30954630392350235)+19.33774272888703*(x-0.30954630392350235)*(x-0.30954630392350235)+0.0*(x-0.30954630392350235)+0.9998852610588074
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,50.0,70.0,0.4098330108280609,0.5104878102744705,2.9343705910536046*(x-0.4098330108280609)*(x-0.4098330108280609)*(x-0.4098330108280609)-0.44303772501591465*(x-0.4098330108280609)*(x-0.4098330108280609)+0.0*(x-0.4098330108280609)+1.0647145509719849
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,50.0,70.0,0.5104878102744705,0.6107770842641317,-104.39683134834262*(x-0.5104878102744705)*(x-0.5104878102744705)*(x-0.5104878102744705)+15.704823634119567*(x-0.5104878102744705)*(x-0.5104878102744705)+0.0*(x-0.5104878102744705)+1.063218355178833
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,50.0,70.0,0.6107770842641317,0.711634538857656,244.42448552140084*(x-0.6107770842641317)*(x-0.6107770842641317)*(x-0.6107770842641317)-36.978047175030355*(x-0.6107770842641317)*(x-0.6107770842641317)+0.0*(x-0.6107770842641317)+1.1158710718154907
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,50.0,70.0,0.711634538857656,0.8013897587373428,-111.6788716802063*(x-0.711634538857656)*(x-0.711634538857656)*(x-0.711634538857656)+15.035642525358352*(x-0.711634538857656)*(x-0.711634538857656)+0.0*(x-0.711634538857656)+0.9904880523681641
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,50.0,70.0,0.8013897587373428,0.8836530675437865,109.1378877944966*(x-0.8013897587373428)*(x-0.8013897587373428)*(x-0.8013897587373428)-14.887535728208121*(x-0.8013897587373428)*(x-0.8013897587373428)+0.0*(x-0.8013897587373428)+1.0308637619018555
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,50.0,70.0,0.8836530675437865,0.9802872860175362,7.311107203076776*(x-0.8836530675437865)*(x-0.8836530675437865)*(x-0.8836530675437865)+0.1494708826316139*(x-0.8836530675437865)*(x-0.8836530675437865)-0.23370513752239325*(x-0.8836530675437865)+0.9908727407455444
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,50.0,70.0,0.9802872860175362,1.1,0.9762820601463319
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,70.0,100.0,-15.0,0.0,1.12763512134552
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,70.0,100.0,0.0,0.061117919734154,1.12763512134552
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,70.0,100.0,0.061117919734154,0.2192530056159458,0.6113863184130187*(x-0.06111791973415404)*(x-0.06111791973415404)*(x-0.06111791973415404)-0.5006831023014158*(x-0.06111791973415404)*(x-0.06111791973415404)-0.2977942893076818*(x-0.06111791973415404)+1.12763512134552
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,70.0,100.0,0.2192530056159458,0.309306833913083,57.90856300745491*(x-0.21925300561594582)*(x-0.21925300561594582)*(x-0.21925300561594582)-5.78866280791008*(x-0.21925300561594582)*(x-0.21925300561594582)-0.4102791474453741*(x-0.21925300561594582)+1.070440649986267
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,70.0,100.0,0.309306833913083,0.4096302831318015,0.14012522997940108*(x-0.309306833913083)*(x-0.309306833913083)*(x-0.309306833913083)+0.19820299787937995*(x-0.309306833913083)*(x-0.309306833913083)-0.04399981170202853*(x-0.309306833913083)+1.0288403034210205
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,70.0,100.0,0.4096302831318015,0.5104913771155212,-109.4425720570569*(x-0.40963028313180155)*(x-0.40963028313180155)*(x-0.40963028313180155)+16.557746319100236*(x-0.40963028313180155)*(x-0.40963028313180155)+0.0*(x-0.40963028313180155)+1.0265624523162842
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,70.0,100.0,0.5104913771155212,0.6103293758518621,83.70344415278832*(x-0.5104913771155212)*(x-0.5104913771155212)*(x-0.5104913771155212)-13.462130476620327*(x-0.5104913771155212)*(x-0.5104913771155212)+0.0*(x-0.5104913771155212)+1.082709550857544
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,70.0,100.0,0.6103293758518621,0.7116757748986554,-7.019390781236424*(x-0.6103293758518621)*(x-0.6103293758518621)*(x-0.6103293758518621)+1.4241394455055922*(x-0.6103293758518621)*(x-0.6103293758518621)-0.18509045443574915*(x-0.6103293758518621)+1.031821370124817
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,70.0,100.0,0.7116757748986554,0.8127827506531575,10.999470545843709*(x-0.7116757748986554)*(x-0.7116757748986554)*(x-0.7116757748986554)-1.110764888613309*(x-0.7116757748986554)*(x-0.7116757748986554)-0.11271808347454344*(x-0.7116757748986554)+1.0203838348388672
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,70.0,100.0,0.8127827506531575,0.9044933150923742,-32.57693683089291*(x-0.8127827506531575)*(x-0.8127827506531575)*(x-0.8127827506531575)+4.481473896692842*(x-0.8127827506531575)*(x-0.8127827506531575)+0.0*(x-0.8127827506531575)+1.0090011358261108
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,70.0,100.0,0.9044933150923742,0.9840543831635632,56.01870633505708*(x-0.9044933150923742)*(x-0.9044933150923742)*(x-0.9044933150923742)-14.274113282802887*(x-0.9044933150923742)*(x-0.9044933150923742)+0.0*(x-0.9044933150923742)+1.0215654373168945
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,70.0,100.0,0.9840543831635632,1.1,0.9594228863716125
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,100.0,140.0,-15.0,0.0,1.2184898853302002
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,100.0,140.0,0.0,0.0551256266864415,1.2184898853302002
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,100.0,140.0,0.0551256266864415,0.2078410679295771,12.684723540157318*(x-0.055125626686441574)*(x-0.055125626686441574)*(x-0.055125626686441574)+2.758389111530226*(x-0.055125626686441574)*(x-0.055125626686441574)-1.7299968158858012*(x-0.055125626686441574)+1.2184898853302002
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,100.0,140.0,0.2078410679295771,0.309038900332185,-26.301484610565485*(x-0.20784106792957716)*(x-0.20784106792957716)*(x-0.20784106792957716)+4.433879932251578*(x-0.20784106792957716)*(x-0.20784106792957716)+0.0*(x-0.20784106792957716)+1.0638021230697632
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,100.0,140.0,0.309038900332185,0.4098542385462995,-2.9202905011408755*(x-0.309038900332185)*(x-0.309038900332185)*(x-0.309038900332185)-0.0014596484821994826*(x-0.309038900332185)*(x-0.309038900332185)+0.08933746363082574*(x-0.309038900332185)+1.0819514989852905
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,100.0,140.0,0.4098542385462995,0.5110530568940015,295.0641993240314*(x-0.40985423854629954)*(x-0.40985423854629954)*(x-0.40985423854629954)-44.79022246245416*(x-0.40985423854629954)*(x-0.40985423854629954)+0.0*(x-0.40985423854629954)+1.0879509449005127
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,100.0,140.0,0.5110530568940015,0.6105788983158784,-182.6274448204134*(x-0.5110530568940015)*(x-0.5110530568940015)*(x-0.5110530568940015)+28.649519189924074*(x-0.5110530568940015)*(x-0.5110530568940015)+0.0*(x-0.5110530568940015)+0.9350490570068359
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,100.0,140.0,0.6105788983158784,0.7118229404719965,-4.025530065079588*(x-0.6105788983158784)*(x-0.6105788983158784)*(x-0.6105788983158784)-0.7504429558525774*(x-0.6105788983158784)*(x-0.6105788983158784)+0.2757451061543478*(x-0.6105788983158784)+1.0387918949127197
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,100.0,140.0,0.7118229404719965,0.8125190092382165,7.901852247661329*(x-0.7118229404719965)*(x-0.7118229404719965)*(x-0.7118229404719965)-2.8173188489878953*(x-0.7118229404719965)*(x-0.7118229404719965)+0.0*(x-0.7118229404719965)+1.0548394918441772
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,100.0,140.0,0.8125190092382165,0.9049845026086532,148.06994805675856*(x-0.8125190092382165)*(x-0.8125190092382165)*(x-0.8125190092382165)-18.768713035085767*(x-0.8125190092382165)*(x-0.8125190092382165)-0.32701867253109224*(x-0.8125190092382165)+1.034340739250183
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,100.0,140.0,0.9049845026086532,0.9841833009246606,6.630810914987396*(x-0.9049845026086533)*(x-0.9049845026086533)*(x-0.9049845026086533)+0.0*(x-0.9049845026086533)*(x-0.9049845026086533)+0.0*(x-0.9049845026086533)+0.9606921076774597
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,100.0,140.0,0.9841833009246606,1.1,0.9639860987663269
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,140.0,10000.0,-15.0,0.0,1.394839882850647
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,140.0,10000.0,0.0,0.0632466176667215,1.394839882850647
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,140.0,10000.0,0.0632466176667215,0.2285636768077071,29.85315465555329*(x-0.06324661766672159)*(x-0.06324661766672159)*(x-0.06324661766672159)+3.224735093142849*(x-0.06324661766672159)*(x-0.06324661766672159)-3.5138434172209756*(x-0.06324661766672159)+1.394839882850647
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,140.0,10000.0,0.2285636768077071,0.3288379230245784,-0.4686790355950818*(x-0.22856367680770712)*(x-0.22856367680770712)*(x-0.22856367680770712)+0.07049465551792053*(x-0.22856367680770712)*(x-0.22856367680770712)+0.0*(x-0.22856367680770712)+1.0369514226913452
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,140.0,10000.0,0.3288379230245784,0.4295211514972811,60.5179419421472*(x-0.3288379230245784)*(x-0.3288379230245784)*(x-0.3288379230245784)-11.449256731964919*(x-0.3288379230245784)*(x-0.3288379230245784)+0.0*(x-0.3288379230245784)+1.0371876955032349
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,140.0,10000.0,0.4295211514972811,0.531416191191541,33.91840376070425*(x-0.4295211514972811)*(x-0.4295211514972811)*(x-0.4295211514972811)-2.9020983845627617*(x-0.4295211514972811)*(x-0.4295211514972811)-0.46506470634920466*(x-0.4295211514972811)+0.9828921556472778
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,140.0,10000.0,0.531416191191541,0.6307999808082786,-208.28570839452803*(x-0.531416191191541)*(x-0.531416191191541)*(x-0.531416191191541)+31.05033453488238*(x-0.531416191191541)*(x-0.531416191191541)+0.0*(x-0.531416191191541)+0.9412565231323242
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,140.0,10000.0,0.6307999808082786,0.7322807672867979,360.6620434372001*(x-0.6307999808082786)*(x-0.6307999808082786)*(x-0.6307999808082786)-54.90040173143545*(x-0.6307999808082786)*(x-0.6307999808082786)+0.0*(x-0.6307999808082786)+1.0434859991073608
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,140.0,10000.0,0.7322807672867979,0.8215556750895409,-514.3219541215838*(x-0.7322807672867979)*(x-0.7322807672867979)*(x-0.7322807672867979)+68.87406755269646*(x-0.7322807672867979)*(x-0.7322807672867979)+0.0*(x-0.7322807672867979)+0.8550248146057129
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,140.0,10000.0,0.8215556750895409,0.9048316220203092,315.5265918543757*(x-0.8215556750895409)*(x-0.8215556750895409)*(x-0.8215556750895409)-39.57526110228049*(x-0.8215556750895409)*(x-0.8215556750895409)+0.0*(x-0.8215556750895409)+1.038000464439392
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,140.0,10000.0,0.9048316220203092,0.9838255969894418,0.0909811761437036*(x-0.9048316220203092)*(x-0.9048316220203092)*(x-0.9048316220203092)+0.15957668303197678*(x-0.9048316220203092)*(x-0.9048316220203092)-0.02691437375109401*(x-0.9048316220203092)+0.9457700848579407
shape,iterativefit,up_jesEC2_2016,5,0.0,2.5,140.0,10000.0,0.9838255969894418,1.1,0.944684624671936
shape,iterativefit,up_jesEC2_2016,0,0.0,0.8,20.0,30.0,-15.0,0.0,0.8953567147254944
shape,iterativefit,up_jesEC2_2016,0,0.0,0.8,20.0,30.0,0.0,0.01,0.8953567147254944
shape,iterativefit,up_jesEC2_2016,0,0.0,0.8,20.0,30.0,0.01,0.03,-3749.4150198706243*(x-0.01)*(x-0.01)*(x-0.01)-52.731957325410235*(x-0.01)*(x-0.01)+12.785473884810765*(x-0.01)+0.8953567147254944
shape,iterativefit,up_jesEC2_2016,0,0.0,0.8,20.0,30.0,0.03,0.0563888266985379,363.6039475370272*(x-0.03)*(x-0.03)*(x-0.03)-80.48196714687965*(x-0.03)*(x-0.03)+6.176897567949606*(x-0.03)+1.0999780893325806
