OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
shape,iterativefit,down_jesBBEC1_2017,5,0.0,2.5,140.0,10000.0,0.6610826921273488,0.7419191152780705,9.606380121293842*(x-0.6610826921273488)*(x-0.6610826921273488)*(x-0.6610826921273488)+0.1816057618758099*(x-0.6610826921273488)*(x-0.6610826921273488)-0.3204490436042964*(x-0.6610826921273488)+1.016976237297058
shape,iterativefit,down_jesBBEC1_2017,5,0.0,2.5,140.0,10000.0,0.7419191152780705,0.8216977896974734,-12.84757058468872*(x-0.7419191152780705)*(x-0.7419191152780705)*(x-0.7419191152780705)+1.4950128360203947*(x-0.7419191152780705)*(x-0.7419191152780705)-0.10276886348191389*(x-0.7419191152780705)+0.9973333477973938
shape,iterativefit,down_jesBBEC1_2017,5,0.0,2.5,140.0,10000.0,0.8216977896974734,0.9054120253408549,49.65457158250052*(x-0.8216977896974734)*(x-0.8216977896974734)*(x-0.8216977896974734)-7.058990276038157*(x-0.8216977896974734)*(x-0.8216977896974734)-0.10953894403867988*(x-0.8216977896974734)+0.9921262860298157
shape,iterativefit,down_jesBBEC1_2017,5,0.0,2.5,140.0,10000.0,0.9054120253408549,0.984825049586776,3.5470681572994667*(x-0.9054120253408547)*(x-0.9054120253408547)*(x-0.9054120253408547)+0.42402131368451085*(x-0.9054120253408547)*(x-0.9054120253408547)-0.24746627033727078*(x-0.9054120253408547)+0.9626175165176392
shape,iterativefit,down_jesBBEC1_2017,5,0.0,2.5,140.0,10000.0,0.984825049586776,1.1,0.9474159479141235
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,20.0,30.0,-15.0,0.0,0.8984307646751404
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,20.0,30.0,0.0,0.01,0.8984307646751404
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,20.0,30.0,0.01,0.03,-11464.831609137804*(x-0.01)*(x-0.01)*(x-0.01)-9.046450113934497*(x-0.01)*(x-0.01)+14.11965593552274*(x-0.01)+0.8984307646751404
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,20.0,30.0,0.03,0.0570669201322617,5092.094673383772*(x-0.03)*(x-0.03)*(x-0.03)-206.74097974559083*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.085486650466919
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,20.0,30.0,0.0570669201322617,0.1032474567634959,-1560.8119339797524*(x-0.05706692013226172)*(x-0.05706692013226172)*(x-0.05706692013226172)+132.37880762409785*(x-0.05706692013226172)*(x-0.05706692013226172)+0.0*(x-0.05706692013226172)+1.0349992513656616
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,20.0,30.0,0.1032474567634959,0.1999047315679822,-78.36063701870424*(x-0.10324745676349599)*(x-0.10324745676349599)*(x-0.10324745676349599)+2.974694991150657*(x-0.10324745676349599)*(x-0.10324745676349599)+2.240689666528731*(x-0.10324745676349599)+1.1635968685150146
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,20.0,30.0,0.1999047315679822,0.4569482709624058,-0.5539754471659694*(x-0.19990473156798225)*(x-0.19990473156798225)*(x-0.19990473156798225)-0.9913742536907678*(x-0.19990473156798225)*(x-0.19990473156798225)+0.6194584628094079*(x-0.19990473156798225)+1.3372050523757935
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,20.0,30.0,0.4569482709624058,1.1,1.4215230941772463
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,20.0,30.0,-15.0,0.0,0.9514042735099792
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,20.0,30.0,0.0,0.01,0.9514042735099792
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,20.0,30.0,0.01,0.0369803005856848,-1619.0599811997324*(x-0.01)*(x-0.01)*(x-0.01)-46.95835209549907*(x-0.01)*(x-0.01)+6.0696200584785975*(x-0.01)+0.9514042735099792
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,20.0,30.0,0.0369803005856848,0.0766528080128216,3071.826294885316*(x-0.0369803005856848)*(x-0.0369803005856848)*(x-0.0369803005856848)-182.800577248068*(x-0.0369803005856848)*(x-0.0369803005856848)+0.0*(x-0.0369803005856848)+1.0491834878921509
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,20.0,30.0,0.0766528080128216,0.1308560194721107,-1802.955656947904*(x-0.07665280801282166)*(x-0.07665280801282166)*(x-0.07665280801282166)+165.00833858198126*(x-0.07665280801282166)*(x-0.07665280801282166)+0.0*(x-0.07665280801282166)+0.9532797336578369
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,20.0,30.0,0.1308560194721107,0.2413760512085104,21.060422214754592*(x-0.13085601947211073)*(x-0.13085601947211073)*(x-0.13085601947211073)-8.878711448519915*(x-0.13085601947211073)*(x-0.13085601947211073)+1.9967767667979541*(x-0.13085601947211073)+1.1509544849395752
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,20.0,30.0,0.2413760512085104,0.4956374301983277,-3.8117215114703935*(x-0.24137605120851047)*(x-0.24137605120851047)*(x-0.24137605120851047)-0.055495361618255745*(x-0.24137605120851047)*(x-0.24137605120851047)+0.8059646153921575*(x-0.24137605120851047)+1.2916185855865479
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,20.0,30.0,0.4956374301983277,1.1,1.4303005933761597
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,20.0,30.0,-15.0,0.0,0.9793070554733276
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,20.0,30.0,0.0,0.0194643585470348,0.9793070554733276
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,20.0,30.0,0.0194643585470348,0.0576353696469165,-23.938041959426823*(x-0.019464358547034894)*(x-0.019464358547034894)*(x-0.019464358547034894)+6.0532285314545895*(x-0.019464358547034894)*(x-0.019464358547034894)+0.0*(x-0.019464358547034894)+0.9793070554733276
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,20.0,30.0,0.0576353696469165,0.0977246601985842,-1382.5737945025144*(x-0.0576353696469165)*(x-0.0576353696469165)*(x-0.0576353696469165)+100.80197412443837*(x-0.0576353696469165)*(x-0.0576353696469165)+0.3574806520091633*(x-0.0576353696469165)+0.9867954254150391
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,20.0,30.0,0.0977246601985842,0.1524888397175651,-142.4014858703563*(x-0.09772466019858427)*(x-0.09772466019858427)*(x-0.09772466019858427)+2.283062404408091*(x-0.09772466019858427)*(x-0.09772466019858427)+1.7736244407059987*(x-0.09772466019858427)+1.0740519762039185
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,20.0,30.0,0.1524888397175651,0.2621110286536154,36.54353166604626*(x-0.15248883971756513)*(x-0.15248883971756513)*(x-0.15248883971756513)-6.596752687389754*(x-0.15248883971756513)*(x-0.15248883971756513)+0.7424490694492658*(x-0.15248883971756513)+1.1546416282653809
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,20.0,30.0,0.2621110286536154,0.5150546657873935,-0.5969550158223342*(x-0.26211102865361546)*(x-0.26211102865361546)*(x-0.26211102865361546)+2.065613157845713*(x-0.26211102865361546)*(x-0.26211102865361546)+0.6135816554242713*(x-0.26211102865361546)+1.204897165298462
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,20.0,30.0,0.5150546657873935,1.1,1.4825968742370605
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,30.0,40.0,-15.0,0.0,0.919232189655304
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,30.0,40.0,0.0,0.0099999999999999,0.919232189655304
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,30.0,40.0,0.0099999999999999,0.0299999999999999,-9185.309992501012*(x-0.009999999999999998)*(x-0.009999999999999998)*(x-0.009999999999999998)-80.0146254645015*(x-0.009999999999999998)*(x-0.009999999999999998)+18.1205615401268*(x-0.009999999999999998)+0.919232189655304
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,30.0,40.0,0.0299999999999999,0.05,6296.924450170502*(x-0.029999999999999995)*(x-0.029999999999999995)*(x-0.029999999999999995)-205.95311446791183*(x-0.029999999999999995)*(x-0.029999999999999995)+3.897604530545528*(x-0.029999999999999995)+1.1761550903320312
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,30.0,40.0,0.05,0.0699999999999999,-18750.0727827943*(x-0.05)*(x-0.05)*(x-0.05)+482.10745118298723*(x-0.05)*(x-0.05)+3.2157892920336595*(x-0.05)+1.2221013307571411
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,30.0,40.0,0.0699999999999999,0.110648765979666,1771.0067113984194*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-107.98385604007836*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.3292595148086548
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,30.0,40.0,0.110648765979666,0.3230546668759086,9.394906767705065*(x-0.110648765979666)*(x-0.110648765979666)*(x-0.110648765979666)+4.440892098500626e-16*(x-0.110648765979666)*(x-0.110648765979666)+0.0*(x-0.110648765979666)+1.2697848081588745
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,30.0,40.0,0.3230546668759086,1.1,1.3598158359527588
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,30.0,40.0,-15.0,0.0,0.9336146116256714
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,30.0,40.0,0.0,0.01,0.9336146116256714
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,30.0,40.0,0.01,0.03,-12575.268103285161*(x-0.01)*(x-0.01)*(x-0.01)+13.118062559903535*(x-0.01)*(x-0.01)+14.565599221546048*(x-0.01)+0.9336146116256714
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,30.0,40.0,0.03,0.0567597670336164,3767.9356755913523*(x-0.03)*(x-0.03)*(x-0.03)-151.2436213147152*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.1295716762542725
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,30.0,40.0,0.0567597670336164,0.0976101925306216,-1570.88728676594*(x-0.05675976703361645)*(x-0.05675976703361645)*(x-0.05675976703361645)+104.36507546880452*(x-0.05675976703361645)*(x-0.05675976703361645)+0.0*(x-0.05675976703361645)+1.093470573425293
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,30.0,40.0,0.0976101925306216,0.164579345460918,68.25949457996909*(x-0.09761019253062168)*(x-0.09761019253062168)*(x-0.09761019253062168)-8.648910755849684*(x-0.09761019253062168)*(x-0.09761019253062168)+0.6624267710707873*(x-0.09761019253062168)+1.1605440378189087
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,30.0,40.0,0.164579345460918,0.4091593441489808,0.21751025581733602*(x-0.164579345460918)*(x-0.164579345460918)*(x-0.164579345460918)+0.19296461852414581*(x-0.164579345460918)*(x-0.164579345460918)+0.42241067189086157*(x-0.164579345460918)+1.1866185665130615
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,30.0,40.0,0.4091593441489808,1.1,1.3046571016311646
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,30.0,40.0,-15.0,0.0,0.8966209292411804
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,30.0,40.0,0.0,0.01,0.8966209292411804
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,30.0,40.0,0.01,0.0356964794945817,-7940.060819701183*(x-0.01)*(x-0.01)*(x-0.01)+56.63001070954482*(x-0.01)*(x-0.01)+12.818298432903568*(x-0.01)+0.8966209292411804
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,30.0,40.0,0.0356964794945817,0.0776173933516957,1065.5916328748813*(x-0.03569647949458172)*(x-0.03569647949458172)*(x-0.03569647949458172)-67.00586257291407*(x-0.03569647949458172)*(x-0.03569647949458172)+0.0*(x-0.03569647949458172)+1.1286754608154297
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,30.0,40.0,0.0776173933516957,0.1387615113144895,-1170.046560058981*(x-0.07761739335169575)*(x-0.07761739335169575)*(x-0.07761739335169575)+108.59812556060251*(x-0.07761739335169575)*(x-0.07761739335169575)+0.0*(x-0.07761739335169575)+1.0894242525100708
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,30.0,40.0,0.1387615113144895,0.2640303523515112,0.7920767799159081*(x-0.1387615113144895)*(x-0.1387615113144895)*(x-0.1387615113144895)-0.7764994488905077*(x-0.1387615113144895)*(x-0.1387615113144895)+0.15725389419781324*(x-0.1387615113144895)+1.2279644012451172
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,30.0,40.0,0.2640303523515112,0.5304266011098183,1.0040456943278968*(x-0.26403035235151123)*(x-0.26403035235151123)*(x-0.26403035235151123)-1.6818116033231052*(x-0.26403035235151123)*(x-0.26403035235151123)+0.0*(x-0.26403035235151123)+1.2370353937149048
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,30.0,40.0,0.5304266011098183,1.1,1.1366641521453857
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,40.0,60.0,-15.0,0.0,0.9381313323974609
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,40.0,60.0,0.0,0.01,0.9381313323974609
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,40.0,60.0,0.01,0.03,-16611.943610046306*(x-0.010000000000000002)*(x-0.010000000000000002)*(x-0.010000000000000002)-34.83096823028751*(x-0.010000000000000002)*(x-0.010000000000000002)+22.793841361999515*(x-0.010000000000000002)+0.9381313323974609
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,40.0,60.0,0.03,0.05,3225.3824526896574*(x-0.03)*(x-0.03)*(x-0.03)-99.33861728408048*(x-0.03)*(x-0.03)+1.4662703007324556*(x-0.03)+1.2471802234649658
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,40.0,60.0,0.05,0.0699999999999999,-26378.32735675871*(x-0.05)*(x-0.05)*(x-0.05)+757.2702068878402*(x-0.05)*(x-0.05)+1.3631845525968254*(x-0.05)+1.2625732421875
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,40.0,60.0,0.0699999999999999,0.09,29567.122459411603*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-887.0136737823483*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.381718397140503
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,40.0,60.0,0.09,0.2300390487473905,94.78154762335657*(x-0.09)*(x-0.09)*(x-0.09)+0.0*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.2634499073028564
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,40.0,60.0,0.2300390487473905,1.1,1.5237481594085693
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,40.0,60.0,-15.0,0.0,0.9415779709815979
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,40.0,60.0,0.0,0.01,0.9415779709815979
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,40.0,60.0,0.01,0.03,-7933.011764590863*(x-0.01)*(x-0.01)*(x-0.01)-81.01682137837179*(x-0.01)*(x-0.01)+16.828353703022007*(x-0.01)+0.9415779709815979
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,40.0,60.0,0.03,0.05,-2068.484688108082*(x-0.03)*(x-0.03)*(x-0.03)-39.64712761621009*(x-0.03)*(x-0.03)+4.068066730378104*(x-0.03)+1.1822742223739624
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,40.0,60.0,0.05,0.0699999999999999,869.2231417108643*(x-0.05)*(x-0.05)*(x-0.05)-41.35864305577492*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.2312288284301758
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,40.0,60.0,0.0699999999999999,0.1113591240408975,737.1875814013824*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-38.344268628129804*(x-0.06999999999999999)*(x-0.06999999999999999)-0.6112779521779598*(x-0.06999999999999999)+1.2216391563415527
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,40.0,60.0,0.1113591240408975,0.3161809131990042,12.789922884538734*(x-0.11135912404089758)*(x-0.11135912404089758)*(x-0.11135912404089758)+4.422033324160964*(x-0.11135912404089758)*(x-0.11135912404089758)+0.0*(x-0.11135912404089758)+1.1829209327697754
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,40.0,60.0,0.3161809131990042,1.1,1.478333592414856
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,40.0,60.0,-15.0,0.0,0.9133538603782654
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,40.0,60.0,0.0,0.0099999999999999,0.9133538603782654
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,40.0,60.0,0.0099999999999999,0.03,-10869.163989220398*(x-0.009999999999999998)*(x-0.009999999999999998)*(x-0.009999999999999998)-3.7053002173450977*(x-0.009999999999999998)*(x-0.009999999999999998)+16.76155729511105*(x-0.009999999999999998)+0.9133538603782654
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,40.0,60.0,0.03,0.0567544027877062,-608.4032181974464*(x-0.03)*(x-0.03)*(x-0.03)-42.3083066346619*(x-0.03)*(x-0.03)+3.570348499352769*(x-0.03)+1.1601495742797852
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,40.0,60.0,0.0567544027877062,0.1113650152241365,37.48107228467977*(x-0.056754402787706264)*(x-0.056754402787706264)*(x-0.056754402787706264)-6.441347305129957*(x-0.056754402787706264)*(x-0.056754402787706264)+0.0*(x-0.056754402787706264)+1.2137365341186523
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,40.0,60.0,0.1113650152241365,0.2157706662055468,164.18040671058247*(x-0.11136501522413653)*(x-0.11136501522413653)*(x-0.11136501522413653)-23.9487752910643*(x-0.11136501522413653)*(x-0.11136501522413653)-0.3681903015006184*(x-0.11136501522413653)+1.200630784034729
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,40.0,60.0,0.2157706662055468,0.4694905633139183,6.786281343294516*(x-0.21577066620554688)*(x-0.21577066620554688)*(x-0.21577066620554688)+2.7060768875090293*(x-0.21577066620554688)*(x-0.21577066620554688)+0.0*(x-0.21577066620554688)+1.0879851579666138
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,40.0,60.0,0.4694905633139183,1.1,1.3730252981185913
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,60.0,100.0,-15.0,0.0,0.9506962299346924
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,60.0,100.0,0.0,0.01,0.9506962299346924
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,60.0,100.0,0.01,0.03,-17024.978995323196*(x-0.01)*(x-0.01)*(x-0.01)-183.13974142074574*(x-0.01)*(x-0.01)+27.755564451217655*(x-0.01)+0.9506962299346924
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,60.0,100.0,0.03,0.05,18313.974142074574*(x-0.03)*(x-0.03)*(x-0.03)-549.4192242622373*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.2963517904281616
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,60.0,100.0,0.05,0.0699999999999999,-86.26406145891838*(x-0.05)*(x-0.05)*(x-0.05)+13.279939642111728*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.2230958938598633
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,60.0,100.0,0.0699999999999999,0.09,-7798.550458023629*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+277.8014377514063*(x-0.06999999999999999)*(x-0.06999999999999999)+0.4276807119337669*(x-0.06999999999999999)+1.2277177572250366
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,60.0,100.0,0.09,0.2336509195530225,-25.361198469544302*(x-0.09)*(x-0.09)*(x-0.09)-0.6871011302687937*(x-0.09)*(x-0.09)+2.181477672361662*(x-0.09)+1.2850035429000854
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,60.0,100.0,0.2336509195530225,1.1,1.5090173482894897
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,60.0,100.0,-15.0,0.0,0.9535377025604248
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,60.0,100.0,0.0,0.01,0.9535377025604248
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,60.0,100.0,0.01,0.03,-14536.924660205847*(x-0.010000000000000002)*(x-0.010000000000000002)*(x-0.010000000000000002)-22.99338579177862*(x-0.010000000000000002)*(x-0.010000000000000002)+18.364045023918155*(x-0.010000000000000002)+0.9535377025604248
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,60.0,100.0,0.03,0.05,2299.338579177855*(x-0.03)*(x-0.03)*(x-0.03)-68.98015737533566*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.1953258514404297
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,60.0,100.0,0.05,0.0699999999999999,-18239.80173554176*(x-0.05)*(x-0.05)*(x-0.05)+602.9085439614762*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.1861284971237183
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,60.0,100.0,0.0699999999999999,0.1050003933926849,-401.4494303484578*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-10.760162691812019*(x-0.06999999999999999)*(x-0.06999999999999999)+2.228579675808943*(x-0.06999999999999999)+1.2813735008239746
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,60.0,100.0,0.1050003933926849,0.2968967446998196,-26.35723848613972*(x-0.10500039339268499)*(x-0.10500039339268499)*(x-0.10500039339268499)-1.0155495463382556*(x-0.10500039339268499)*(x-0.10500039339268499)+0.0*(x-0.10500039339268499)+1.3289804458618164
shape,iterativefit,down_jesBBEC1_2017,0,0.8,1.6,60.0,100.0,0.2968967446998196,1.1,1.1053320169448853
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,60.0,100.0,-15.0,0.0,0.9218405485153198
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,60.0,100.0,0.0,0.01,0.9218405485153198
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,60.0,100.0,0.01,0.03,-14635.184372266567*(x-0.01)*(x-0.01)*(x-0.01)+16.390503044183447*(x-0.01)*(x-0.01)+20.07788536351429*(x-0.01)+0.9218405485153198
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,60.0,100.0,0.03,0.056487618299335,-118.71733209823756*(x-0.03)*(x-0.03)*(x-0.03)-52.15693748668238*(x-0.03)*(x-0.03)+3.171284238561752*(x-0.03)+1.2128729820251465
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,60.0,100.0,0.056487618299335,0.0973886822627025,2.149993209853444*(x-0.056487618299335005)*(x-0.056487618299335005)*(x-0.056487618299335005)-2.0680905826302007*(x-0.056487618299335005)*(x-0.056487618299335005)+0.15838405861702584*(x-0.056487618299335005)+1.2580735683441162
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,60.0,100.0,0.0973886822627025,0.1667559339160965,1138.6143787751544*(x-0.0973886822627025)*(x-0.0973886822627025)*(x-0.0973886822627025)-118.4738252230035*(x-0.0973886822627025)*(x-0.0973886822627025)+0.0*(x-0.0973886822627025)+1.2612390518188477
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,60.0,100.0,0.1667559339160965,0.4262057134966661,10.049943077341016*(x-0.1667559339160965)*(x-0.1667559339160965)*(x-0.1667559339160965)+0.0*(x-0.1667559339160965)*(x-0.1667559339160965)+0.0*(x-0.1667559339160965)+1.0712143182754517
shape,iterativefit,down_jesBBEC1_2017,0,1.6,2.5,60.0,100.0,0.4262057134966661,1.1,1.2467330694198608
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,100.0,10000.0,-15.0,0.0,0.9449132680892944
shape,iterativefit,down_jesBBEC1_2017,0,0.0,0.8,100.0,10000.0,0.0,0.01,0.9449132680892944
